7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.8000000000000000444089	0.0000000000000000000000	-637.597387	 -604.966199	 0.340000	 1.000000	
7.2813744475948487533401	12.9239646213897323434594	3.5432581835191796493234	0.6420457938395232044826	200.0010637295688411541050	0.7782223879507467190209	0.4175500839273029729526	0.0000000000000000000000	-301.588500	 -263.571397	 0.340000	 1.000000	
7.2813744475948487533401	12.9239646213897323434594	3.0147278586472632255777	0.5066966169321056590036	199.1103089678267394901923	0.7782223879507467190209	0.5690467379215197185616	0.0000000000000000000000	-289.767479	 -254.850112	 0.340000	 1.000000	
6.9651281143658589911638	12.9724954805828520676414	3.0857193982170816326516	0.4963854716783673848290	199.0902501655604623920226	1.6651786913497885755930	0.5330022138988820268324	0.0000000000000000000000	-281.605053	 -246.751457	 0.340000	 1.000000	
6.6410538169591779578127	12.0374751122277672266137	2.9533181949915694453068	0.5073502743835872630385	198.7215430543562320053752	1.5784580599168156478385	0.4426551812338245794898	0.0000000000000000000000	-272.650294	 -235.598159	 0.340000	 1.000000	
6.6801218759594691576353	12.0110065234111331733402	2.9533181949915694453068	0.6875675122932929372865	199.4585564238413155635499	1.7284164615573871515153	0.4426551812338245794898	0.0000000000000000000000	-269.688852	 -232.983524	 0.340000	 1.000000	
6.7045508109009768205055	11.9410433741521995187895	2.9086386204924981058184	0.7945923050095701212214	200.7018723337452001942438	3.0650940860024498135772	0.4176024845041422794978	0.0000000000000000000000	-249.584430	 -212.772611	 0.340000	 1.000000	
6.7173190461833902631383	12.2507901097082658736781	2.6129512389156666074541	0.9146592882958728409903	200.2022326869955293204839	2.7030164810413412901369	0.5695781720163249906008	0.0000000000000000000000	-250.957242	 -217.541855	 0.340000	 1.000000	
6.3119890954760045076455	12.1842495551078844329140	2.6244035743041802533071	0.8266880583922595615576	198.5911823091831536203244	2.7023191170303557662180	0.4846705811170528566123	0.0000000000000000000000	-249.130756	 -213.942657	 0.340000	 1.000000	
6.6665231619720870526180	12.1842495551078844329140	2.6244035743041802533071	0.8266880583922595615576	198.5911823091831536203244	2.9142663281497807048481	0.4846705811170528566123	0.0000000000000000000000	-247.510140	 -212.367160	 0.340000	 1.000000	
6.1719531171000410196825	12.1159880085258375714830	2.4679039482416884609961	0.7922298626466988125117	200.2300254583047660617012	3.5584541091562331693865	0.4202865595391130359992	0.0000000000000000000000	-243.775075	 -207.056332	 0.340000	 1.000000	
5.9381472547667053518694	12.1159880085258375714830	2.4574007796779948620269	0.7922298626466988125117	200.2300254583047660617012	3.8058367744105803254229	0.4202865595391130359992	0.0000000000000000000000	-243.048249	 -206.384802	 0.340000	 1.000000	
5.9381472547667053518694	12.1159880085258375714830	2.4574007796779948620269	0.7922298626466988125117	200.2300254583047660617012	3.5217444944630234004990	0.4202865595391130359992	0.0000000000000000000000	-243.489511	 -206.767424	 0.340000	 1.000000	
5.9303320039139135744222	12.2158180928252200203588	2.3928533895873891346184	0.8114890574494755259849	202.7760185183758778748597	3.6990138346717076345271	0.4305416375098796155640	0.0000000000000000000000	-242.971997	 -206.591066	 0.340000	 1.000000	
5.7152409201015101913868	11.6421553669761301819108	2.2964814034411502596811	0.8114890574494755259849	203.7820058239744867023546	3.8326614667081098097867	0.4305416375098796155640	0.0000000000000000000000	-243.305807	 -206.878836	 0.340000	 1.000000	
5.7152409201015101913868	11.6421553669761301819108	2.4219080824917322836143	0.8114890574494755259849	205.1837483911291712956881	3.6651183248143044401957	0.4305416375098796155640	0.0000000000000000000000	-243.290403	 -206.878770	 0.340000	 1.000000	
5.6175870304361330553888	11.6421553669761301819108	2.4219080824917322836143	0.8114890574494755259849	205.1837483911291712956881	3.2449925036714035719854	0.4305416375098796155640	0.0000000000000000000000	-246.507054	 -210.003978	 0.340000	 1.000000	
5.4465527076469726353025	13.3416545949929741254891	2.4219080824917322836143	0.8114890574494755259849	205.1837483911291712956881	3.5521003862353404123553	0.4710878620997412946636	0.0000000000000000000000	-244.339015	 -209.096594	 0.340000	 1.000000	
4.7059485725293361824129	12.2789247766913049986215	2.4219080824917322836143	0.8114890574494755259849	205.2432392155749312223634	3.5521003862353404123553	0.4710878620997412946636	0.0000000000000000000000	-241.319339	 -205.998173	 0.340000	 1.000000	
4.4718439384063533026392	12.8856731940534867675296	2.3755270313908090074051	0.8941343076931975719646	205.2037293891482931940118	3.5723337308668510203802	0.4863971231491078794917	0.0000000000000000000000	-240.256934	 -205.409234	 0.340000	 1.000000	
4.4718439384063533026392	13.0637380116531076623687	2.3755270313908090074051	0.8941343076931975719646	205.9847463830137996865233	3.5723337308668510203802	0.4863971231491078794917	0.0000000000000000000000	-240.283390	 -205.451294	 0.340000	 1.000000	
4.5198798679519605059340	13.1686139229858252264194	2.3755270313908090074051	0.8941343076931975719646	205.7461118376418767184077	3.8539195760807860580144	0.4863971231491078794917	0.0000000000000000000000	-239.886949	 -205.120134	 0.340000	 1.000000	
4.6011943675223125893581	13.1330214122932744658101	2.3788507537136984737458	0.9896205982488905927852	203.9411080097131332422578	3.8599327005014298919150	0.5242613963513820252160	0.0000000000000000000000	-239.832070	 -205.961837	 0.340000	 1.000000	
4.6011943675223125893581	13.4402862781835459315971	2.3788507537136984737458	0.9896205982488905927852	204.2003560434517623889406	3.8679664694287616555357	0.5242613963513820252160	0.0000000000000000000000	-240.122701	 -206.277275	 0.340000	 1.000000	
4.1960123857774949129862	13.4731964565841799696955	2.4253635371193702496839	1.0298476186375162821918	204.2338052199992830537667	3.8117870287060058309692	0.5434916372528975081480	0.0000000000000000000000	-239.708649	 -206.267044	 0.340000	 1.000000	
4.1960123857774949129862	13.4731964565841799696955	2.6120274057146262158824	1.0298476186375162821918	204.2338052199992830537667	3.7438201714625027882732	0.5434916372528975081480	0.0000000000000000000000	-239.749551	 -206.356187	 0.340000	 1.000000	
3.4728211893059217629798	13.5213526596901036924692	2.6120274057146262158824	1.0298476186375162821918	204.1987235531100282059924	3.8079120480804786730289	0.5434916372528975081480	0.0000000000000000000000	-240.274490	 -206.852669	 0.340000	 1.000000	
4.1325742838307890636429	13.7713433029623217862536	2.6120274057146262158824	1.0298476186375162821918	204.1987235531100282059924	3.7250299881311734750966	0.5434916372528975081480	0.0000000000000000000000	-239.672260	 -206.293761	 0.340000	 1.000000	
4.1325742838307890636429	14.0689867408462898623611	2.6120274057146262158824	1.0298476186375162821918	204.1987235531100282059924	3.7250299881311734750966	0.5434916372528975081480	0.0000000000000000000000	-239.884803	 -206.527091	 0.340000	 1.000000	
4.0858591917507407487165	14.2819483719314384018162	2.6022968403409008075755	1.0574129897102455544200	202.7929405015431427727890	3.8690405218534285047838	0.5434916372528975081480	0.0000000000000000000000	-240.222337	 -206.919250	 0.340000	 1.000000	
4.0000288676333068949020	14.2819483719314384018162	2.6022968403409008075755	1.0574129897102455544200	201.7923942114874193975993	3.8690405218534285047838	0.5434916372528975081480	0.0000000000000000000000	-240.028289	 -206.718192	 0.340000	 1.000000	
3.8472009721533124704251	14.2819483719314384018162	2.6022968403409008075755	1.0574129897102455544200	203.3891032652734907060221	3.8690405218534285047838	0.5434916372528975081480	0.0000000000000000000000	-239.752286	 -206.438488	 0.340000	 1.000000	
3.5315548787263111307766	14.2819483719314384018162	2.7527548188533823569912	1.0574129897102455544200	201.6961727931142149827792	3.8234912984781672662393	0.5434916372528975081480	0.0000000000000000000000	-240.476109	 -207.172230	 0.340000	 1.000000	
