7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.8000000000000000444089	0.0000000000000000000000	-1076.135285	 -1043.504096	 0.332000	 1.000000	
4.6913801901442209185689	15.1391334778878690059400	1.3123208318176153852619	1.3760680442053039307382	200.2855626778524253950309	0.2286193600810391135525	0.4174377728281023491874	0.0000000000000000000000	-821.103919	 -781.899268	 0.332000	 1.000000	
3.3548515124887865468395	15.7125379559156108655316	1.1752256055470939877239	0.9290244723061286125088	201.2161424137829328628868	0.8557139425681306033056	0.7499641932773121189015	0.0000000000000000000000	-545.826986	 -512.871579	 0.332000	 1.000000	
2.8085844829281061407755	16.0967877138717696539061	1.0315721600835392468554	0.8292847839478836302618	200.5643056895519009685813	1.0854783622704893275568	0.8633343128387954701353	0.0000000000000000000000	-510.622973	 -477.324026	 0.332000	 1.000000	
3.0117601186349278741261	17.6657939641480581371979	1.0928929889709879663684	0.7011547092147660809047	201.0697350053721379481431	1.1641467565166652153863	0.5675021304553823364714	0.0000000000000000000000	-488.890579	 -454.003186	 0.332000	 1.000000	
1.8896159141070931752893	17.6984242773417435046213	1.0662304035988536821122	0.6374282989896259410401	201.6682767769935651358537	1.2266537508281945001443	0.6065830697814901251164	0.0000000000000000000000	-480.068710	 -445.505950	 0.332000	 1.000000	
1.9550567641434748455964	17.5830182988273513444710	1.0636369187689722615175	1.0824228908464081921892	201.9638778983812130718434	2.0266140635619360743647	0.6607986957497248292626	0.0000000000000000000000	-452.826718	 -419.857485	 0.332000	 1.000000	
1.8726986920767345612404	17.5830182988273513444710	1.0636369187689722615175	1.0824228908464081921892	202.2413584177049585832719	2.0266140635619360743647	0.6607986957497248292626	0.0000000000000000000000	-453.471617	 -420.476636	 0.332000	 1.000000	
2.0592914930304324627741	17.7783158569842996143961	0.8835252016686349074703	1.0055886755112803943035	202.2116049362383876086824	2.3165756450997982973661	0.6015371665329338757289	0.0000000000000000000000	-430.771044	 -396.961570	 0.332000	 1.000000	
2.0592914930304324627741	17.4011765021354456450808	0.8600389949935759448252	0.8092845798022859638010	202.2116049362383876086824	2.3165756450997982973661	0.6015371665329338757289	0.0000000000000000000000	-431.751479	 -397.718024	 0.332000	 1.000000	
2.4245175107199461450591	17.8357135811452529594590	0.8600389949935759448252	0.8092845798022859638010	201.1047841050516922223323	3.1474173312476771968704	0.6015371665329338757289	0.0000000000000000000000	-427.039133	 -393.367527	 0.332000	 1.000000	
2.4678822048606510186630	18.7999297792882380520041	1.0201775744557557423775	0.8910045890237577870252	199.4899653668977066445223	4.2947248455645770093270	0.1282959883225235075965	0.0000000000000000000000	-386.812918	 -333.624626	 0.332000	 1.000000	
2.3368829045746153383334	18.8151080702657829135660	1.0299401894683202218772	0.9749488677863552554825	198.2702374917221561645420	4.4884271533034150181152	0.2224589840113535554877	0.0000000000000000000000	-374.237518	 -328.930074	 0.332000	 1.000000	
