7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.9000000000000000222045	0.0599999999999999977796	0.5000000000000000000000	-288.160956	 -255.869097	 0.404000	 1.000000	
8.1439973884086960254081	17.6998293047140968781150	1.2852296418431654601022	2.3254773924718104005649	200.5885920782179709931370	1.2468995248730152525241	0.4949828105199959304983	0.0198989456822982815898	0.8368665355712732178972	-110.403218	 -76.482556	 0.404000	 1.000000	
8.9840729293346885953042	19.5998871239972736191248	1.1316599602855303974280	5.3930637822898210842482	200.3978030749198353532847	1.3242899134345953449099	0.7267748048780704461791	0.0198989456822982815898	0.9616874745037360394662	-108.502285	 -78.080265	 0.404000	 1.000000	
8.1533469418433863751261	20.8322193161446591602726	0.9776460424179149732993	4.6169734237441462099127	201.2859932339119666266924	1.4403934115205123678294	0.5670239454926380151534	0.0198989456822982815898	0.5179083140627611658857	-104.699248	 -72.461509	 0.404000	 1.000000	
10.1565481534855646117421	21.3927564253138555727674	0.8892456343617448633054	3.9393088451840907460166	201.8540797438768947813514	1.4798639803735649245198	0.7416452567605101853232	0.0198989456822982815898	0.6514381845825509831371	-103.371550	 -72.851110	 0.404000	 1.000000	
8.1317163667335812249348	21.2400091658181473519562	0.5552847717608321298499	4.0365891586698650073117	201.3129941209064668328210	1.7454805526827827932834	0.7443407317865233796539	0.0198989456822982815898	0.0141977555421793754514	-103.463086	 -72.835648	 0.404000	 1.000000	
11.5853555853136640507728	21.5377473852941427878704	0.5583969501587271455634	6.8130983046838764494169	200.9085781485948700719746	0.1349328109941654307846	0.9232802038469620775629	0.0198989456822982815898	0.7398497267810391075926	-107.044816	 -72.032414	 0.404000	 1.000000	
13.9278630134254068906330	21.7918584029576436478237	0.8717160579312162038690	4.9615450083212655485454	201.2582572800525042566733	5.1454265170448278965409	0.7599117614380361818149	0.0198989456822982815898	0.7554296056799302272466	-102.463338	 -72.604271	 0.404000	 1.000000	
15.2679990824139508731605	20.6739539818904454193671	0.7557724069121078969147	4.4424747476026720249820	201.0571367084216376497352	6.4893205729946767945648	0.7493973579140497109918	0.0198989456822982815898	0.7554296056799302272466	-102.311333	 -72.189311	 0.404000	 1.000000	
14.9819214603456813961202	20.4118746547317648776243	0.6010682060738418153178	5.3449876400872620152427	201.2715781505872314482986	7.4980242658889313389636	0.7752848686202921113519	0.0198989456822982815898	0.0766205079803508048997	-102.441877	 -72.281729	 0.404000	 1.000000	
13.1159560473055911700158	22.1537832444633515649457	0.7205946581752588064873	3.4769896136611659898108	201.0341343176498867251212	8.4980132452105330287395	0.7511640840785005490687	0.0239117408655059385247	0.8667030142929950109476	-102.784704	 -73.052899	 0.402500	 1.000000	
11.9000879905877230413580	21.7989001248702152224723	0.5185722948416512378955	2.6076980449617939150642	201.6895932235879911331722	12.1806565179775319052169	0.7528673659845040999627	0.0239117408655059385247	0.7442980547668831547981	-102.009717	 -72.098676	 0.402500	 1.000000	
12.2371130194167676563666	20.2199293463232940837315	0.4821954910339558697530	3.5856699768562165786534	201.5534742154326295349165	15.2963114357452862890341	0.7451199365601193225217	0.0239117408655059385247	0.4306677490869938451645	-102.402413	 -72.421081	 0.402500	 1.000000	
14.4445969810998864346629	24.8752428881866123333566	0.4041888520308066223841	3.6738542470454862431950	201.5243271182401088026381	13.5379938318782109263338	0.6406511271943370333659	0.0239117408655059385247	0.4496918540273006636987	-104.375454	 -73.255028	 0.402500	 1.000000	
15.4486979955223109328699	24.3030245467045951102136	0.4762758044813442115384	6.2757900739156893266113	200.4160233328885851733503	13.0434809697546612028418	0.7568012642484081009542	0.0239117408655059385247	0.1297571498196189998531	-102.498632	 -72.332406	 0.402500	 1.000000	
15.4972220470810064796297	23.3121641326284603223939	0.4036521039796013288203	6.4269309748929588366195	199.4718179659346901644312	12.3020379025363446601204	0.7580238146416762301527	0.0239117408655059385247	0.3317811026498279081132	-102.856934	 -72.474310	 0.402500	 1.000000	
16.2948846062298571268911	23.1419084143936757413940	0.6665790685550185834529	4.6304512945943114843317	197.7362002899262733990327	13.0252803077128085362801	0.7747009142570234763170	0.0239117408655059385247	0.3906636056287778879792	-102.622051	 -72.691762	 0.402500	 1.000000	
16.4503631963834173745909	21.9640542211656288884569	0.3933144378471163937760	3.0409140753291836745120	197.8457527804250162262178	12.2952548352944930343256	0.7425052743197397830954	0.0239117408655059385247	0.7534865345652638213281	-103.139638	 -72.414297	 0.402500	 1.000000	
16.3069241480803057697813	21.3374712096596894639333	0.8723780358277050117621	4.5843369486872864726479	196.8163547789796155029762	13.9562689905735854978275	0.7637475323752316302972	0.0239117408655059385247	0.0261706196428636017615	-105.164023	 -75.394116	 0.402500	 1.000000	
16.5929890875007792772067	20.3879250203521138473661	0.7788683279400354653177	3.9792996577006096714513	195.8792054646384599436715	13.7862113163711210717111	0.7418028051826875968189	0.0149871334624600924951	0.5034318766548212531475	-104.433525	 -74.371376	 0.402500	 1.000000	
17.5963492589198580162702	19.1994946781106499145153	0.7788683279400354653177	6.0000742283360395390446	194.5625872000456979549199	17.4453113879449439593827	0.7454286840828043825269	0.0149871334624600924951	0.2154482849499941288229	-105.221662	 -74.976949	 0.399333	 1.000000	
19.6109412151419384429119	21.4468335929416333840436	0.8308207423057460960791	3.7498058686839543796054	193.4620706014043491904886	14.6753957446868454894684	0.7550618210122279627683	0.0149871334624600924951	0.7904432180841016730710	-104.397495	 -74.057717	 0.399333	 1.000000	
18.8810870906193954965602	18.8894263082490105887246	1.0501119408992487525012	1.3305519809628190142092	192.5781360390394354453747	16.6469576453358136802763	0.7440037063055702226677	0.0149871334624600924951	0.7436471565909954506424	-106.592583	 -75.857962	 0.399333	 1.000000	
18.4469328741245313096897	20.1512075287814944601905	0.9903488115396968938242	1.1842040926118329036143	191.1602937833839064296626	13.6124080666820219676083	0.7519167146705079129987	0.0149871334624600924951	0.9515449267219859841305	-104.483588	 -73.769622	 0.399333	 1.000000	
17.7882188698235914614543	22.7005538088261964446701	0.9855248768795139557852	4.3612023238735382335562	191.8531377656195218150970	19.7467990459987383644602	0.7698838074408143050675	0.0149871334624600924951	0.9897603036412920829434	-103.922009	 -74.096412	 0.399333	 1.000000	
18.8453006631470891818481	20.4035438298460292116943	0.9937846495831597071202	1.9330910591930408060080	191.5017440300981093059818	19.3409508052339127459618	0.7483098016603269009295	0.0149871334624600924951	0.0297375611215145996269	-104.040029	 -73.577515	 0.399333	 1.000000	
19.0340140839469782463311	20.5227797574856261064724	0.9937846495831597071202	1.6917988308368530070425	191.4396257783697876675433	17.6231662631845722444268	0.7399933895483497003909	0.0149871334624600924951	0.0297375611215145996269	-104.073964	 -73.488210	 0.399333	 1.000000	
19.8434403741875371451897	20.4356906681532279890234	0.6954118535765065889365	0.5988746831412282700668	190.7969345895426442893950	18.1435522305735759118761	0.8537891908267732921090	0.0149871334624600924951	0.3514822370608461366004	-106.174913	 -74.146426	 0.399333	 1.000000	
18.1158139189790468037700	21.3204276868695359326011	1.1090309140649596830741	0.5539273494665550856553	190.6974842139259749274061	20.1839835286499216238099	0.7631803499741646179544	0.0149871334624600924951	0.9021950294148572968567	-105.142511	 -73.996085	 0.399333	 1.000000	
16.3396681440540945118300	21.6564793849720373941636	1.0832456825109795239825	1.5797577406059877258571	189.9891249736548672899517	16.9474360635914855777173	0.7568040286486021894774	0.0149871334624600924951	0.6739476003817534977003	-103.784057	 -73.748390	 0.399333	 1.000000	
16.8880041502603788217129	21.3582405686551304313525	1.3063988004886366578461	3.9065876374858623520936	190.2205041788793380419520	16.1461790409480450136925	0.7497439601619229065932	0.0149871334624600924951	0.9561385296616481399568	-105.385877	 -75.851179	 0.404000	 1.000000	
18.2867097633967716774350	23.0798118709691806316187	1.2304359247053715531450	2.1427621623456611921199	190.0100290490582892743987	17.3690463227652820421554	0.7567091398830042558998	0.0159558389273631584526	0.8330624548220799674425	-105.331510	 -75.385744	 0.404000	 1.000000	
18.8089092647677524894334	24.1641016394857075511027	1.0903523133034549452702	2.9089825200528265369826	189.8061148188067193132156	17.0386172803914348605758	0.5188276186246175702976	0.0206598873092213274061	0.2000944274357701058165	-105.440256	 -72.572843	 0.404000	 1.000000	
18.4143018703426513127397	21.0715225561340879778527	0.8270788899010748096430	1.2940781511096441924735	190.2818793093792919535190	16.7008505327518648186924	0.7464420610806653533231	0.0156288047475878592862	0.6807223999904352673695	-104.184504	 -73.393500	 0.404000	 1.000000	
18.4764633418784747220798	20.5111697045154599550187	1.1567576744766967511424	2.8521438185677601140355	187.7499115231208008935937	18.2082979775238875674859	0.7510480965890743432212	0.0156288047475878592862	0.5733888718706063869490	-104.696768	 -74.672515	 0.404000	 1.000000	
18.8422052058159934517789	19.9167542048608332549975	0.7389633398518652418474	2.5818763296657243344612	187.9956875846256991735572	15.8289502447889756098220	0.7547513895111704895768	0.0156288047475878592862	0.6754126553326031956459	-104.652275	 -74.112453	 0.404000	 1.000000	
19.9871065970738328587686	20.6289838519661010707296	0.9200280083585533619228	3.7196358707817496203063	187.7917222078148711261747	16.4007130440196959852983	0.7458112023243669286288	0.0156288047475878592862	0.4435084448940312396026	-103.482953	 -73.113709	 0.404000	 1.000000	
19.8680057005349688381557	21.1903633270566409407820	0.6526816877183410081642	2.0956381871024736263109	185.7349819650417259708775	19.9970550859456324133134	0.7375736825760090820125	0.0156288047475878592862	0.1025268516401377782987	-106.637833	 -75.660854	 0.404000	 1.000000	
16.7436868205104580908937	24.7761900188662309574283	0.7438329198445177148358	2.6950581255638450528522	185.0298317815490349858010	20.5046131763117287505338	0.7548905716860185854955	0.0192985579135147300445	0.2996019280190788669493	-103.110795	 -73.060594	 0.404000	 1.000000	
19.7935369350289924739172	23.9662987550643578060772	0.6649685687393765975983	1.8678614003171949420334	185.6576948051836666309100	17.2130639881529248214065	0.9160831111110872004843	0.0196427202740917690449	0.6780913095978702287425	-104.976022	 -72.802417	 0.404000	 1.000000	
19.8117672031056137882388	23.7348681900713920356338	0.8273428446299923022522	2.1346792533820639903297	184.2838272795904970280390	16.3776447852336737298629	0.7510092723770115386017	0.0196427202740917690449	0.3425692102066570932095	-103.289635	 -72.770251	 0.406800	 1.000000	
19.0567500219311760645269	22.4245355846135048238921	0.5465284496463589380966	1.2204176497589107608377	183.5554750790066407262202	17.9320766490256140457404	0.7514324369976047579556	0.0196427202740917690449	0.3176592693709394676915	-104.510247	 -73.266617	 0.406800	 1.000000	
21.1177725097104982410201	20.8192873124747599433704	0.5860381129098429786595	2.6365171168820467073601	183.4638094368383463006467	18.9635630582413412525966	0.8039276970327529081572	0.0195973791330880213468	0.2612910437022256671113	-103.195441	 -72.176762	 0.406800	 1.000000	
21.6494150095716477721908	20.6259544261791774033554	0.5205862934815201903405	4.0160843547865940905695	182.9544420105053177394439	19.8731570246361926024292	0.7445799899328620075067	0.0195973791330880213468	0.2512037859441784704018	-104.281325	 -73.097565	 0.406800	 1.000000	
21.1801119315837595991070	19.4634444137251456652393	0.5686643467230022563896	1.3907217873152712961371	183.7498862181656704706256	20.3945538683743237129420	0.8066687844504447646443	0.0221722859021646137578	0.8289582553064933634346	-104.098331	 -72.557685	 0.406800	 1.000000	
