7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.8000000000000000444089	0.0000000000000000000000	-350.240758	 -317.609570	 0.381000	 1.000000	
7.0963199758894957014377	14.6300418328810906132276	2.4014868458638360948498	1.1883731705892017771475	200.5188884637753403694660	0.4162946470946921051492	0.2395991426087620834728	0.0000000000000000000000	-256.256182	 -210.699415	 0.381000	 1.000000	
7.0051725110196647605676	14.2047919467077328192772	2.5976719902468410339225	1.1525690475547385460686	200.4279423082079176765546	0.8344853600205296428882	0.8319784860204993970356	0.0000000000000000000000	-214.226766	 -181.989517	 0.381000	 1.000000	
7.0051725110196647605676	13.2978045888174403188486	2.5976719902468410339225	0.9510155618731402915600	201.4143893897905854828423	0.8212517841625293080199	0.8319784860204993970356	0.0000000000000000000000	-203.922853	 -171.457363	 0.381000	 1.000000	
6.4754821463099050404821	13.8184754823289175362788	1.8547154088234818480885	0.6735149345107029894564	200.9608940070509959241463	0.9489534227955583878256	0.8213835383201371076467	0.0000000000000000000000	-196.665147	 -163.874480	 0.381000	 1.000000	
6.4581883729271298832941	13.8542150084330639714381	1.9652877943750248768140	0.7639768303184027997688	198.6069330129421643960086	0.9111590728050353860112	0.7624575917744107478313	0.0000000000000000000000	-195.120927	 -162.470602	 0.381000	 1.000000	
6.9623339927286735928647	13.6711686393085951607418	1.9157362498559558083855	0.7714172277658172260928	199.5339886821150514606416	1.7978588425797039640486	0.4531710367671198391726	0.0000000000000000000000	-189.632473	 -153.083845	 0.381000	 1.000000	
7.3659617830580508268667	13.6711686393085951607418	2.4372859052991473483019	0.7714172277658172260928	199.5546847060364825665602	1.7978588425797039640486	0.4527163333834038905223	0.0000000000000000000000	-191.178315	 -154.799658	 0.381000	 1.000000	
7.1982665319141592163987	13.5116552837694179345362	2.2765614792213240136221	1.0844749460526648121572	199.5464858747187975041015	2.7870626187371141391225	0.6678028662774557755455	0.0000000000000000000000	-186.296384	 -154.343701	 0.381000	 1.000000	
6.8994464399348265359890	13.4499031348898050453045	2.2468195238627348686578	0.9928910805482116241905	200.4993669325973257855367	2.7235246391258987053163	0.7722222564593272942091	0.0000000000000000000000	-185.949041	 -154.581974	 0.381000	 1.000000	
7.1801230853982813684411	12.2012116569495692175451	2.1965905944474766187113	1.0823378453711460789322	200.9351814558660294096626	3.3692611915279329082296	0.6261067291897368658482	0.0000000000000000000000	-180.552354	 -148.130340	 0.381000	 1.000000	
8.5179350506908662055139	12.2678507825808100761833	1.9643517521432691808059	0.7361022252932757359289	202.0485830311253891977685	2.2036846969421284292423	0.7514632145957551578874	0.0000000000000000000000	-178.598076	 -146.432591	 0.381000	 1.000000	
8.5584736223672699395593	12.1831800490363058031562	2.0117823126951921430816	0.8815373404490400854883	201.8828708305015027235640	2.3416473324107993647658	0.7840836471386518624627	0.0000000000000000000000	-177.912695	 -146.034641	 0.381000	 1.000000	
8.0033783912822631378958	11.0141077415160424379792	2.0117823126951921430816	0.6166445705311124347858	202.2478725325737798357295	3.2054551710281780074752	0.5961858312557319905522	0.0000000000000000000000	-175.168250	 -141.583514	 0.381000	 1.000000	
7.6217495236529435587158	11.7894704748055065834933	2.3567708159345248652983	0.7637318615107330233016	201.4786283430767355184798	2.9313102982497243331750	0.5636085805386416014429	0.0000000000000000000000	-178.919087	 -145.142130	 0.381000	 1.000000	
9.8796027090748115284669	11.6234246066241126982277	2.0878001965083621271901	0.8427452635812346937172	203.1035963652836642268085	2.7036901138105973174675	0.6497722556093931123300	0.0000000000000000000000	-175.401727	 -142.591439	 0.381000	 1.000000	
10.0769954431526738147795	11.6004871926767822998272	2.2788083410643364956627	0.9234229185998518163458	203.7492909508841307797411	2.9174861806682206299968	0.7665623851090513918294	0.0000000000000000000000	-177.012465	 -145.251119	 0.381000	 1.000000	
8.9682046717386612044720	11.6851463544011746620299	2.0512895935974828631743	1.0148768642202778966777	203.1908234541730848832231	3.1699282135457540476864	0.7098278441138494709861	0.0000000000000000000000	-177.146271	 -145.264707	 0.381000	 1.000000	
9.1215969635342109000931	11.5239545476959843739451	2.0112332551619207521298	0.8084215539803212280390	203.4070177966958965498634	3.2708425589267648980751	0.6708613803053070645532	0.0000000000000000000000	-173.863892	 -141.434204	 0.381000	 1.000000	
8.8257115667103214207145	11.5639862224153642245028	2.0112332551619207521298	0.8084215539803212280390	204.2251870692370800952631	3.6744549974794478153228	0.6708613803053070645532	0.0000000000000000000000	-174.925799	 -142.617528	 0.381000	 1.000000	
9.5134421068233940843584	11.6656774287722662108990	1.8001589617491138284322	0.7434035316474383314755	203.2498277601242762102629	3.1305863583221720247707	0.7074598725084443318067	0.0000000000000000000000	-175.824123	 -143.492756	 0.381000	 1.000000	
9.6635304783437661058088	11.4321347266405037856885	2.1587006129450991842589	0.8753556388573177082790	203.0396822567910533052782	3.2559871958641299904968	0.6120587271109629856625	0.0000000000000000000000	-175.512588	 -142.428349	 0.381000	 1.000000	
