7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.9000000000000000222045	0.0599999999999999977796	0.5000000000000000000000	-905.087615	 -872.795757	 0.371000	 1.000000	
6.6662497223372518817541	13.0569002533264946208647	0.8671764865810925870804	0.4445236756951573831032	199.8658918857528306034510	2.0694907341641610720728	0.8143921119379198270138	0.0129002444121092962881	0.6387902630134169035259	-322.231866	 -290.385721	 0.371000	 1.000000	
5.8538479073513736139489	11.2842609148933981089158	0.9430495642890615037857	4.1916239288961527620359	202.8519804855239101470943	1.4295523686934714646668	0.8031214757187367103697	0.0208781570771660700270	0.8778077135236841410659	-265.991832	 -235.302536	 0.371000	 1.000000	
5.1619876542103950711748	11.1628241078709002920277	0.9301853082752370438513	6.0850780103190880154784	202.5158982883665146346175	5.5648596196615862652379	0.7499838075141150861569	0.0208781570771660700270	0.5866944141112294675011	-261.192512	 -231.499465	 0.371000	 1.000000	
5.7564824151342568470113	11.5223352460870795965775	0.9441609993518226273679	4.5857926611764465718579	203.8746516245808777512138	5.2039597371789234614425	0.6623835661059971346987	0.0208781570771660700270	0.7476739931121134663528	-264.286524	 -233.938188	 0.371000	 1.000000	
6.1700547352812318280257	11.1747505402395983509223	0.9320091387143234484824	8.6487054313947133721285	203.5872749600573285988503	6.3452120800948508261285	0.7365672735660639958155	0.0208781570771660700270	0.2809051111421172475247	-265.608378	 -235.749168	 0.371000	 1.000000	
6.0973959391598420154423	10.9038064149883098252758	0.9320091387143234484824	6.0514909748344472006920	203.0188653609862683424581	6.0257651889510155385210	0.7526634397416279709248	0.0208781570771660700270	0.8900156731025443690442	-264.839825	 -235.164512	 0.371000	 1.000000	
4.4509372083079501436487	10.2786754110516369564721	0.9320091387143234484824	6.0438062125586275996625	205.0850744957417077785067	7.6208295454355123865753	0.7521841723173586791162	0.0208781570771660700270	0.2300263597416723482247	-261.003846	 -231.407991	 0.371000	 1.000000	
4.6323736643495259102110	12.6095790948025605615612	0.9320091387143234484824	9.5526419100883650514788	207.1820808705598437882145	8.5838267939637109549267	0.7619563757745125842646	0.0208781570771660700270	0.2300263597416723482247	-262.042289	 -232.488949	 0.371000	 1.000000	
4.1014637391315877934517	12.0583396705706213936082	0.9416118584440644756484	10.6380169342770578566615	206.6106763122139113875164	10.9716465355800387726504	0.7523856343050394634986	0.0208781570771660700270	0.2806794582832257689553	-258.208906	 -228.552093	 0.371000	 1.000000	
4.0096410029874096636604	12.4679582704996292363830	0.9214245090463154541638	9.6527663277714434997279	206.9174322143632878123753	10.7161647039590892660499	0.7518618411199410322965	0.0208781570771660700270	0.2066725024277696332042	-258.040751	 -228.482614	 0.399000	 1.000000	
3.3127133202918224164080	12.2232453656497863647701	0.8817345760206457550012	9.2684572537321692209389	206.0984813676589908482129	8.5336591147110389954378	0.7249053503690114919067	0.0208781570771660700270	0.2469904900737019404211	-255.705395	 -225.855553	 0.399000	 1.000000	
3.8336339988680880885852	13.2576891205923885763696	0.8852958161924457947123	10.0418991721858823495950	206.6012673498773324354261	7.6432985110174262999294	0.7569259137445178975412	0.0208781570771660700270	0.9370152423991172652151	-259.674474	 -229.976402	 0.399000	 1.000000	
3.2123254525499018718904	11.9621866093251316698343	0.9764000382687505474877	12.6849042016848763125836	204.8171800372747100027482	5.6067257104466783346197	0.6571059717242746511801	0.0208781570771660700270	0.1739472239102420880741	-257.247411	 -226.278014	 0.399000	 1.000000	
2.9641199884904989581003	13.9287886787932713161808	0.9397598469466788007054	12.4884568659822896563583	202.1437755534469999929570	8.0306402887123802258884	0.7482315138557982248102	0.0208781570771660700270	0.9580365207116491310657	-256.627576	 -226.679104	 0.399000	 1.000000	
1.8941909461663859470804	15.7701039019095574644780	0.9290016588008505049601	18.1664756366721604763370	202.9117286196343741266901	9.9901944044055372984303	0.7524147184619562889196	0.0208781570771660700270	0.4990382217269153652950	-255.765332	 -225.034653	 0.399000	 1.000000	
2.5885718207151420244827	13.9397023085541462705805	1.0048526704214106874957	18.5249733665177700459026	201.8890559919080374129408	7.1281917259414466769840	0.7579957250400122248379	0.0208781570771660700270	0.2583912897231954719501	-258.363106	 -227.582410	 0.399000	 1.000000	
3.5733769976488498620881	12.3060420935934349273566	0.9059153199951694990233	19.6685946339080075517813	203.6158368203124666706572	5.2868198005194910749083	0.7415739696989627205426	0.0208781570771660700270	0.0809760147528111040582	-257.820752	 -226.532708	 0.399000	 1.000000	
2.7653087554208934939481	13.0226781436065461861062	0.8367887036275380996386	23.3997571766212537625051	204.3518052892422645072656	4.0405352191797243577298	0.7475319974768531716691	0.0208781570771660700270	0.5601991659960093850046	-259.404245	 -227.268793	 0.399000	 1.000000	
2.4458378222354801856397	13.5897519753260134223183	0.8836590249887628090164	20.1104170073873973478840	205.1035900960524429592624	1.9430398304511227181024	0.5435373279894164522119	0.0208781570771660700270	0.5601991659960093850046	-256.145367	 -221.545152	 0.399000	 1.000000	
3.7144927797052158524593	12.5746622039702646844717	0.8836590249887628090164	26.4233680000138946297739	206.3381346338311459476245	1.4635003661589109924535	0.7444768926134838205044	0.0208781570771660700270	0.7631785678522425842019	-260.859128	 -227.501805	 0.397333	 1.000000	
3.0802281603496215467430	13.1094119013960916930728	0.8795022625546274896990	25.5164662281490990380917	209.0825219416062736854656	2.2844654005436462185230	0.6862736470666378485461	0.0199194995890516549086	0.5354802607429942629125	-258.394126	 -225.143540	 0.397333	 1.000000	
3.1710677721814888307961	11.9824162531507418805177	0.9498838202089169291398	28.9759131005908869838095	209.1290297771435291451780	2.0316177682408471660835	0.7461166797590226273940	0.0199194995890516549086	0.9144091342125597599022	-260.543843	 -227.031017	 0.397333	 1.000000	
2.3265471676765621111826	14.1199364595740810557345	0.8803335403147684035119	26.6752014972312636587048	209.6496077214929130150267	3.6044634092657847901364	0.7552820541127558406913	0.0199194995890516549086	0.4740228069270689958969	-258.475857	 -225.791571	 0.397333	 1.000000	
2.3441717420721848164078	15.9773910321196730421889	0.9944354181893342303766	19.4663241004302989267671	212.5326313833083133886248	5.5002465485195699557153	0.7316026651370765021554	0.0199194995890516549086	0.4240298824522157894457	-255.902519	 -224.764779	 0.397333	 1.000000	
1.6119135141994676008181	16.1962171147826374806300	1.0557365390800730331478	18.0877542960058157461845	208.0361453507493649794924	5.3807682515193322458913	0.6832579019185364144207	0.0199194995890516549086	0.9160318794442957601731	-256.960731	 -225.498749	 0.397333	 1.000000	
1.5124147789445219203230	17.5263820888971331157791	1.0876805196027106159562	18.7710126937895296350689	210.1473593958585865948407	4.4842183912406419210583	0.7419312659051620073569	0.0199194995890516549086	0.8804768982671098420667	-257.844674	 -226.632574	 0.397333	 1.000000	
