7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.9000000000000000222045	0.0599999999999999977796	0.5000000000000000000000	-406.454958	 -374.163099	 0.332000	 1.000000	
3.4838078285053049043540	12.3106321881480642588258	1.4345737672710006105348	1.5026417820315898232764	201.0533288518049346293992	0.4833147451921565029842	0.4449768845989374166372	0.0308053577288808777546	0.2516799721825601077185	-201.977142	 -165.497272	 0.332000	 1.000000	
4.5571413060122418769993	10.6610598371988736232652	1.3381343201033117917831	3.8641995240240736286808	203.0798329422756864914845	0.8692037763611809575437	0.7342352818486737042747	0.0284201038887886801854	0.4283784411097092958975	-196.526894	 -165.492999	 0.332000	 1.000000	
4.6637722638982497258553	11.2998601783173988621911	1.1962537658382841332383	6.5134211630472016452131	202.5790741104726180310536	1.1478695221267829484901	0.7516153847669408971655	0.0284201038887886801854	0.0013849125991367006172	-193.574108	 -162.829501	 0.332000	 1.000000	
6.2334505565306095320466	11.3236816458444149446905	1.3487799989182325255399	2.6341842359868383738331	204.0221741426604467051220	1.3952519687269531178941	0.7495210560022047552309	0.0284201038887886801854	0.0013849125991367006172	-194.014456	 -163.395920	 0.332000	 1.000000	
4.5014913771448608059700	11.5510538973107088622783	1.1719559924855487142992	1.2189232424199769599937	205.1283797193061957386817	1.0219682031009469369565	0.5705687008776552104905	0.0284201038887886801854	0.0013849125991367006172	-195.492086	 -162.073144	 0.332000	 1.000000	
5.4035020613783713017142	11.5922618063909013130797	1.2199207659492601329987	5.1449715471749088990805	204.7750560693455668115348	1.4408027010288604330412	0.7618595260123691703669	0.0284201038887886801854	0.0918051793140405303362	-193.606454	 -163.179789	 0.332000	 1.000000	
5.4261968427256306313211	11.1609663470871804946682	1.3502988700194589188897	8.6601025817573784593151	200.8723818378818748442427	2.2938774784684534679968	0.7557986208090178292807	0.0284201038887886801854	0.0195706124574917539327	-193.094416	 -162.937740	 0.332000	 1.000000	
5.2973052857575737562001	11.5977724130085455556127	1.1971204863230007209296	8.2342696346441606181088	201.3708644493891313231870	1.2163450884079061165011	0.7407870062844378322708	0.0245401475153569706422	0.4786166922802728707076	-192.417603	 -161.598869	 0.332000	 1.000000	
4.7424177993018696852801	11.1846512530709532029505	1.1971204863230007209296	6.9582470512386382921477	198.6689265225285510041431	2.0473449448096259217778	0.7429699722360147973177	0.0245401475153569706422	0.1436430997617207105943	-191.795164	 -161.509146	 0.332000	 1.000000	
4.9089373539426626180671	12.0057229756220067429240	1.3145179835280569324851	7.5571557015753683117509	197.0527340674781271445681	2.6310214169566972230996	0.6664407746339563454185	0.0245401475153569706422	0.2038807732659063121083	-190.393289	 -159.853227	 0.336500	 1.000000	
3.5241564176316999557059	12.4890129321990492883288	1.3145179835280569324851	12.7267412819361425135867	198.0612293653384767821990	2.4501390859242939690432	0.7382403033306234041433	0.0245401475153569706422	0.2595838499517111319648	-191.469567	 -160.904887	 0.336500	 1.000000	
3.4380899201317149938006	12.8285424634953262312820	1.3145179835280569324851	12.8425102682943332865761	193.9877449849020081273920	2.1306522224673791754412	0.7302062620205111986849	0.0245401475153569706422	0.1303016911506170161239	-191.564016	 -160.850140	 0.336500	 1.000000	
3.6336406990999123856056	11.8822641546875313878218	1.3145179835280569324851	12.4471605227676924698699	196.3687507613731213496067	1.0489213916257349445971	0.7411774674276845331633	0.0245401475153569706422	0.1380190561083072808835	-192.327890	 -161.019791	 0.336500	 1.000000	
5.3396152427258094519402	11.6694293631124388355147	1.4119808421634258976951	10.9393909222129650515853	194.6120237516201143535000	1.1995852456137885422294	0.7440599306499561249595	0.0245401475153569706422	0.5201390656994515637734	-193.110310	 -162.206729	 0.336500	 1.000000	
5.1467426406824916540472	10.9553448859404216619851	1.2239357225418248109605	7.9023143035426048896852	193.2552051160824930775561	3.5361860684636896579036	0.7480767793699175660649	0.0245401475153569706422	0.0683334166021070110730	-191.471029	 -161.604702	 0.336500	 1.000000	
4.4970292847419575110735	12.3107036259934172761632	1.2873630600265415502292	9.2339977566483959492416	190.5158267777352989469364	6.5376845493338588966026	0.7481167178901547698544	0.0245401475153569706422	0.0683334166021070110730	-190.091671	 -160.689699	 0.336500	 1.000000	
4.5255989214349803262394	12.9953908112981562084087	1.2873630600265415502292	9.7430602746771715061413	193.5269966559214935841737	5.6878903834690239804672	0.5706497412897302279333	0.0245401475153569706422	0.0683334166021070110730	-191.391082	 -159.977576	 0.336500	 1.000000	
2.4004294562046442074177	14.6661977315411942157652	1.3096834268752790553236	9.2931651842307836375312	197.9500146500393782389438	6.7748256045298109739861	0.7597473608648791509879	0.0245401475153569706422	0.0683334166021070110730	-192.818178	 -163.436299	 0.336500	 1.000000	
2.0556210231400453558592	15.4754000850651571852268	1.2823966199005818467072	6.5576411427920930918845	197.2798079286717722879985	7.6315835389435831004334	0.7319591894572766710425	0.0245401475153569706422	0.0683334166021070110730	-193.352806	 -164.058283	 0.336500	 1.000000	
3.9413954601293008650487	14.1463700291210052739643	1.3370692702964148690370	3.5758207749644568274050	199.9656203699015009078721	6.1375587085074965187914	0.7518196081534094243892	0.0245401475153569706422	0.0169831454163229256249	-194.712101	 -165.602337	 0.328667	 1.000000	
