7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.9000000000000000222045	0.0599999999999999977796	0.5000000000000000000000	-349.047550	 -316.755691	 0.362000	 1.000000	
4.5355091806905463158728	12.9793887533846898918455	1.0899502484165795035409	0.6091697536248474875720	193.9919715587744235563150	1.9282445301122614900180	0.4002723653821638194472	0.0281517877563141685759	0.1935382508971963677613	-249.400660	 -212.072803	 0.362000	 1.000000	
4.8778645439248409232391	12.0481534441353463904534	1.0899502484165795035409	1.7619674405742173917133	192.6555236642266208946239	0.9464664956065368395244	0.7449741010972921184674	0.0281517877563141685759	0.6083573235733905626432	-226.732612	 -195.421973	 0.362000	 1.000000	
3.6353894500337324835471	12.7713806011248305338768	1.1806623132552700461417	2.2060702241899612374709	189.7213165030967729762779	2.6586368037346335135851	0.7437210211010196747594	0.0281517877563141685759	0.0015547628620696529733	-226.829445	 -196.658522	 0.362000	 1.000000	
5.9518574432443385191505	13.0379822086970840189224	1.1907614814312752482550	1.7135093200011626279888	180.4854132562102222436806	3.6599495359430362917408	0.7517508585146660538001	0.0237431354496041857605	0.0180128498209844480071	-228.991476	 -199.026927	 0.362000	 1.000000	
4.7670345751213414331460	12.0314394661848726997277	1.0149695539296919033490	3.4756729528512648741412	181.8121296600936318554886	3.9291767889440891714514	0.7571521444162870873029	0.0364975231644112732554	0.8915690865754838378976	-229.359697	 -199.608791	 0.362000	 1.000000	
5.2792334937058926769282	12.2500315185057946365532	1.0170354961360938972348	4.7700504008466344529893	182.4126464441465031995904	4.3555010238777489561812	0.7638939675608038548660	0.0339867256613535506649	0.9999621794731915480625	-227.270800	 -197.690587	 0.362000	 1.000000	
5.5027020388540570650093	11.8331954688331499880860	0.9766740265273124999013	2.7643881828362886210471	182.5939470149130841036822	4.0715502547475415084932	0.7471808540243050078544	0.0257362416347484759815	0.6614706617788994602591	-228.152141	 -198.245649	 0.362000	 1.000000	
6.0205806211720220844086	12.5043774444970896553286	1.1916365242793838241653	7.5834667068148142732298	183.2734094322010207633866	4.3899029649937428843032	0.8841755500141353918409	0.0221434911556846816816	0.6922161378530796715935	-226.026710	 -195.846071	 0.362000	 1.000000	
4.6955549411832189221627	11.8374450767535854822654	1.1955675718538529839208	4.9236819025542750694058	187.8026954072467731293727	3.9837825118639029753353	0.7449019214025172086480	0.0320662237795459326151	0.4558773169176814077375	-228.475936	 -198.870576	 0.362000	 1.000000	
5.3811718059636666211532	12.2097240679982288469319	1.1292231492058724118266	3.6377613275404279136183	189.8990976735454410118109	3.7694609966104772880158	0.7628201283738418325697	0.0264287422859190192226	0.8512832818779806354215	-225.266792	 -195.613042	 0.366000	 1.000000	
5.4264730642781131564334	11.8114874122262172306819	1.1292231492058724118266	2.8674209403402928231230	189.4621882279357407696807	2.6093249722510947208320	0.7601359335948609796674	0.0264287422859190192226	0.1911642687994701272913	-225.740340	 -195.672106	 0.366000	 1.000000	
5.1739078576862826963634	11.9718824884625103521785	1.1292231492058724118266	2.3714902781503881534775	187.8126268636571012393688	2.9273470506562935256056	0.7619740467944323691896	0.0264287422859190192226	0.8619469395224783614395	-225.539533	 -195.498872	 0.366000	 1.000000	
4.1167830831441705186080	12.3683760330924581438694	1.0275742317942084813609	4.3842555066134600849637	185.3598231956752044879977	3.8579675051056585566300	0.7508503696212509570529	0.0280220177787917981704	0.2960889882011923379679	-225.482410	 -195.761286	 0.366000	 1.000000	
4.5241673452540673849853	12.3410532616201820133028	0.9991452526617266016729	4.0802051867105522120482	182.9500147202537050361570	4.3008315207119540701797	0.7666487465332323392175	0.0280220177787917981704	0.3629817627778531563543	-225.407755	 -195.793777	 0.366000	 1.000000	
6.4436479074979171599580	12.2801974789390779818632	0.9787676489243870570078	5.8635725620684251424564	179.4932048253050140829146	4.4168242095850800410517	0.7976476623024173484566	0.0378489708521269688224	0.3788977304674454593680	-232.534669	 -202.921479	 0.366000	 1.000000	
6.2483613468745398122905	11.1409353170085303474934	0.9101077899318755770608	5.3195726273172727616156	182.9052543232013761098642	7.4940132598596118640444	0.7534547454395394971982	0.0306639463958992691817	0.8026701572996367550772	-227.922096	 -198.418331	 0.366000	 1.000000	
4.3959961160409308789099	11.9944700716528558359641	1.0539354442964032898544	5.5743466518540607523846	182.4530860720264229257737	7.2169124455547404295430	0.7507333590330944605995	0.0307536505049122513289	0.4048940091220083470347	-225.006444	 -195.697808	 0.366000	 1.000000	
4.6713805614487577955174	12.9614586034898113808822	1.1338298317697610428922	3.5472927903052484666091	180.7004709099610408884473	7.3543305407792214367646	0.8121020530635004730513	0.0225123555560383728502	0.9392385584175336754598	-225.403625	 -196.258245	 0.366000	 1.000000	
5.2865872329355214631619	12.5453169859903290728198	1.1512463814477065238151	3.4775269894357290212383	180.0431941155565027656849	6.2372454661605116754686	0.7523324357237977100255	0.0225123555560383728502	0.1731309101648953463481	-227.717008	 -198.417536	 0.366000	 1.000000	
3.5294112422961010366862	11.9604662031137252142798	1.1079621365507970054409	0.3654211585528969741254	184.1072872346915687558067	5.8154613499902572115730	0.9728595344886727946943	0.0290519932045180499791	0.5601225888813490261242	-231.586514	 -195.484671	 0.361667	 1.000000	
4.1171696441670277977209	11.7293162897806695355030	1.0393725052133266917309	4.0398030340435324703208	183.5165710829395777636819	6.1022154243887030133919	0.7533413508095321287072	0.0300030426816180785521	0.7750535977636552331660	-225.194989	 -195.741407	 0.361667	 1.000000	
3.3826281371871869119161	12.5775873293732036728443	1.1042496608577265782003	5.6573018639215408853715	185.2428977815268069662125	4.2577652328461947917049	0.7489719436189610224375	0.0300030426816180785521	0.7504074332513276379686	-226.032362	 -196.409804	 0.361667	 1.000000	
5.4571477986213778876845	12.4471970083941538831596	0.9935090916710376252041	2.1792290362294988170788	186.2366179426607857294584	4.0779660808786122316860	0.7544482374357954768129	0.0300030426816180785521	0.2734701026875326901333	-226.665345	 -196.727472	 0.361667	 1.000000	
4.4962328498549828381670	13.6895937163534764380302	1.2022461312348893258672	3.9859999990958603355296	187.0485734978613834300631	5.3942712541616479882123	0.7430773839617292875204	0.0296750560746894993802	0.2039830309824749998704	-227.434987	 -198.151323	 0.361667	 1.000000	
3.7144791648489610125239	13.3608117758333762026268	1.0290295854495130623008	3.4773297671657710239401	186.8201561491229938383185	5.8695028814548502182902	0.8930673289260746550156	0.0331719341988310142955	0.4522692782291635182901	-227.645570	 -197.429571	 0.361667	 1.000000	
2.1333845629139145394504	13.8485051004803949581401	0.9680146788462866691560	5.0512199041102947560944	191.1771879733922787636402	4.4176891683708889857485	0.8487235333033910089640	0.0261059373799705715657	0.5629236725885692349536	-229.556408	 -199.566899	 0.361667	 1.000000	
2.2221203174851642536680	14.8222483813888565862271	1.2237101030326975603657	7.3438528568959728914933	192.8732546264163261184876	5.6112414044272771462829	0.7532293514112472498923	0.0261059373799705715657	0.2912723802421372520932	-229.119931	 -199.675837	 0.361667	 1.000000	
3.0411182498410496144459	14.8222483813888565862271	1.2237101030326975603657	6.0769491296280140346653	192.4270761605901327584434	6.0495136831645801578361	0.7478814188859910228047	0.0261059373799705715657	0.9666241421533436906088	-227.416150	 -198.211749	 0.361667	 1.000000	
3.2117243556041379370924	15.2941766881632137398128	1.2688310562665188196974	8.2566697367734587231780	194.3241158402875612409844	6.3605430302578538359626	0.7558515813074251354919	0.0249954723207505523364	0.0751947199667745147522	-228.551768	 -199.358320	 0.361667	 1.000000	
3.3173983371802684416707	14.7055801403459476262015	1.1462103432066546027102	9.0228459264999845146349	196.0436588204738654894754	5.3137091363134141275282	0.9146645284300287670476	0.0298918249769451506437	0.6009310901944890925819	-228.121418	 -197.285777	 0.364250	 1.000000	
4.1752291514344452849627	13.7250320055163168575518	1.0015626127147791990524	4.8717278626048186040975	195.2300655205580710571667	4.3496997239073253993524	0.7593074273416944297566	0.0280193139842703498044	0.8645065416777272249149	-227.246486	 -197.711997	 0.364250	 1.000000	
4.0800803450086604584612	14.2258529085143941017577	1.0015626127147791990524	9.1197812819676666862279	197.1334587370351130175550	5.0381565099382408234874	0.7977683170894456221589	0.0280193139842703498044	0.5682470524632311503765	-227.430141	 -197.845941	 0.364250	 1.000000	
3.1051924161775019683773	13.5536442823290439463335	1.1752099487362204222052	10.0312905233415889938442	198.3278106158090565713792	4.2199240641814101948626	0.7616532015714146952590	0.0280193139842703498044	0.1160440919333503018152	-226.630485	 -196.819757	 0.364250	 1.000000	
3.5644914718140143783387	14.1607073610396838603265	1.0597207977093427988535	4.6881530905756534366446	200.2643500738171269404120	3.9057349801393828059304	0.7532564166329068777728	0.0280193139842703498044	0.7029485094793137545111	-226.689759	 -197.091863	 0.364250	 1.000000	
3.3209724853404396505141	13.8131409377091642909363	1.1504791775291480782073	5.5747596756762973768673	199.7973419773582293146319	3.2871999544574510565553	0.7471055588931317936741	0.0261198809257203838630	0.6137193753937368878582	-226.548171	 -196.821333	 0.364250	 1.000000	
4.2149354428153227303255	13.2786747768612105602415	1.1504791775291480782073	8.0122231330803295179521	195.6419017167109473120945	3.9437908682436693119655	0.7516871060822307715199	0.0261198809257203838630	0.9308543782512124220574	-225.862397	 -196.197052	 0.364250	 1.000000	
4.2641359158936724682576	12.7321030878903211913666	1.2157554108983807950040	5.0598891005268464837741	195.7503322439482644767850	8.6506604475607620230448	0.7448214826619441453204	0.0261198809257203838630	0.8033091479881621088666	-225.949665	 -196.869777	 0.364250	 1.000000	
3.5008871472858844597909	12.7286366227956939667365	1.2157554108983807950040	2.6194346857273314022052	197.7992523781704221619293	10.0185743412394945295318	0.7410529764449812484273	0.0261198809257203838630	0.3313190432293235399008	-226.769502	 -197.508648	 0.364250	 1.000000	
3.8766233108903289661384	12.2348895265957740008389	1.1162681551258624157441	1.6076008285218594817678	195.0536059360658498462726	9.3046795790087575284133	0.8583828255380511196293	0.0268922161726061828557	0.0605788595854498401749	-223.846484	 -193.978963	 0.364250	 1.000000	
4.1948172544314212828453	12.5358465248817800841152	1.0637483062202759409587	1.0732851219949886001359	190.5499970156378424235299	8.4794051852513891986973	0.7353439784833910586315	0.0268922161726061828557	0.1721958822341203843020	-226.132217	 -196.112974	 0.364600	 1.000000	
4.9132639629537182557328	11.8128032537915572675047	1.1868897660034791741168	1.5032090246765925645178	192.7108612717909750244871	8.3284600617080268847303	0.7452600915745024590109	0.0300504188594194268647	0.9480933244019627004207	-226.995182	 -197.320832	 0.364600	 1.000000	
5.0045984032376784611529	11.6336552850166832229206	1.0447884790144994493488	2.2756144376012805707887	192.2742188048725893168012	7.4452370420878066781256	0.8385552088089193167875	0.0300504188594194268647	0.1908354533298131094909	-224.108055	 -194.453540	 0.364600	 1.000000	
4.9298905626555020731416	13.1624476886645673801013	1.1036773339800121096488	1.2206475987528460080966	190.9110120790412850055873	7.6052369897887048821872	0.7845717069005045951613	0.0269680258822338064784	0.7720821969032487519513	-225.381122	 -195.654814	 0.364600	 1.000000	
5.2969024460908302742723	12.1577382208948279185279	1.0559755112787037045763	4.0498787551623074421059	195.1030923284023401720333	6.5069753205491398517779	0.7410478475947378518285	0.0284828462234785993734	0.3861202372817004180305	-225.207150	 -195.783605	 0.364600	 1.000000	
4.5548321865719980650056	11.2154736792021463287483	1.0559755112787037045763	7.5419316096788273640072	202.2577243599156986419985	5.6183447622343862803973	0.7550831731533604873619	0.0295871707528317061386	0.1090703861542857422418	-225.495709	 -195.871021	 0.364600	 1.000000	
4.0576169036080331764538	12.2143630598687096266985	1.0498517708425676442374	2.6661452114349639685997	203.5136611628821299291303	5.8020307083283801929952	0.9431955801477384104814	0.0283765098764209300342	0.6999010952901438820106	-225.294561	 -193.175776	 0.364600	 1.000000	
