7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.8000000000000000444089	0.0000000000000000000000	-574.673121	 -542.041932	 0.360000	 1.000000	
7.0185058483483997449071	14.4832895315020486748381	2.0652657991853025087892	0.3039958040569162855959	199.1867905210324067866168	1.2106081444895839815956	0.6873041295421816743172	0.0000000000000000000000	-292.277530	 -258.663861	 0.360000	 1.000000	
6.3397021795029520063736	13.3160829084677221345601	2.7412035213254744014932	0.6544733487402136784539	198.1851479034000647061475	1.4803309395956607552591	0.6478415965702154499795	0.0000000000000000000000	-265.406907	 -232.448952	 0.360000	 1.000000	
6.3397021795029520063736	12.7588748142021302101057	2.7021895451124682274724	0.6544733487402136784539	197.9412461357106849391130	1.4803309395956607552591	0.6478415965702154499795	0.0000000000000000000000	-262.849622	 -229.837558	 0.360000	 1.000000	
6.5905724891550736543877	12.9296043202144161909928	2.6736790217845638473193	0.7214820687279975830464	199.2725712889216254097846	1.8596749483514705136855	0.5272227903589837838538	0.0000000000000000000000	-263.128975	 -228.488580	 0.360000	 1.000000	
7.0953262851192784310683	12.4822974558075241446886	2.6736790217845638473193	0.7214820687279975830464	199.1076726877056444209302	2.3891307276291176009408	0.5272227903589837838538	0.0000000000000000000000	-260.923739	 -226.436608	 0.360000	 1.000000	
6.8832607310962137248112	11.4449354918757713051036	2.4825822633107761383542	0.7715614179104970382639	199.2586692955556202377920	2.9430513894557503995486	0.6759993370694661329878	0.0000000000000000000000	-263.260943	 -231.085933	 0.360000	 1.000000	
6.8832607310962137248112	11.4449354918757713051036	2.4825822633107761383542	0.7715614179104970382639	198.6250783068107068629615	2.9430513894557503995486	0.6011508752608099026560	0.0000000000000000000000	-261.827479	 -228.721709	 0.360000	 1.000000	
6.4613624060415491001663	12.0569023732786710922937	2.2537328678109318502720	0.7770104292123717337759	197.7525435907503776888916	2.4233146727560579414273	0.7067878216438108207598	0.0000000000000000000000	-256.585226	 -224.511146	 0.360000	 1.000000	
6.2674749257831487980752	12.0569023732786710922937	2.2537328678109318502720	0.7770104292123717337759	194.7827868131682009789074	2.5917678629482296948083	0.7067878216438108207598	0.0000000000000000000000	-257.063546	 -225.044559	 0.360000	 1.000000	
6.4756285750339364071237	12.0569023732786710922937	2.2537328678109318502720	0.7770104292123717337759	195.0520595293110375223478	2.5917678629482296948083	0.7067878216438108207598	0.0000000000000000000000	-257.033792	 -225.006689	 0.360000	 1.000000	
5.4430879441239303773159	12.1014288611068234757795	2.4176789743236022367512	0.8562194403542912057858	197.0308294951507548375957	2.5917656281311640675824	0.6680095694119263516342	0.0000000000000000000000	-258.213187	 -226.019565	 0.360000	 1.000000	
5.5305472897964937928350	12.1014288611068234757795	2.4176789743236022367512	0.8562194403542912057858	197.4412943861825340263749	2.5917656281311640675824	0.6680095694119263516342	0.0000000000000000000000	-258.095057	 -225.901144	 0.360000	 1.000000	
5.4305722277229300232193	12.1014288611068234757795	2.1581732864682212635898	0.8562194403542912057858	197.2233395447322266136325	2.5917656281311640675824	0.6680095694119263516342	0.0000000000000000000000	-258.951001	 -226.661926	 0.360000	 1.000000	
5.3880407882656431439727	12.5921584257200152023870	2.3046943988592185625919	0.8187878207077972092520	197.2362835849960447376361	2.4574003216048585507281	0.6530300668928582519257	0.0000000000000000000000	-256.402260	 -223.963401	 0.360000	 1.000000	
5.5495802675403949066890	12.9857004337055101927945	2.5432791173109383642270	0.8358574226343734592248	197.1242038153018825141771	1.8123270726011488918061	0.6963335048341837696384	0.0000000000000000000000	-257.851839	 -225.708039	 0.360000	 1.000000	
5.5359915782166897457728	13.0236159585131687776993	2.5178886468256678199396	0.8358574226343734592248	197.1242038153018825141771	1.7990747024051223501573	0.6963335048341837696384	0.0000000000000000000000	-257.707294	 -225.551803	 0.360000	 1.000000	
6.0133994923367790619295	12.6055842157323052532547	2.5178886468256678199396	0.8358574226343734592248	196.4005523639622765585955	2.1184934364847238796870	0.6963335048341837696384	0.0000000000000000000000	-257.068608	 -225.008475	 0.360000	 1.000000	
5.7283472794711274289625	12.6678792126729717892886	2.4529920942713570042315	0.8430975636569125741815	196.4003777409661495312321	2.1508018568886986265909	0.7170719005104547738583	0.0000000000000000000000	-256.541719	 -224.650471	 0.360000	 1.000000	
5.7283472794711274289625	12.6793215418552929207863	2.4529920942713570042315	0.8430975636569125741815	196.4003777409661495312321	2.1508018568886986265909	0.7170719005104547738583	0.0000000000000000000000	-256.529126	 -224.638758	 0.360000	 1.000000	
6.1712763297916604088300	12.8781907783552167501284	2.4529920942713570042315	0.8430975636569125741815	198.1562885032459178091813	2.1508018568886986265909	0.7170719005104547738583	0.0000000000000000000000	-256.724727	 -224.840807	 0.360000	 1.000000	
6.7662981987494470459410	12.8921690552570122889620	2.4967258178393860745814	0.8757328432590240074873	197.5444790676837953924405	2.1243455520844536366099	0.7275841837233322229039	0.0000000000000000000000	-257.927303	 -226.118060	 0.360000	 1.000000	
4.9818323142633502698118	12.5057152405448608334382	2.3025338775292039095177	0.8757328432590240074873	198.3831179566489311127953	2.1243455520844536366099	0.7275841837233322229039	0.0000000000000000000000	-257.772349	 -225.918717	 0.360000	 1.000000	
4.6412121338313649943075	12.7014472468851167263892	2.3025338775292039095177	0.8757328432590240074873	198.7466578037898443653830	2.1243455520844536366099	0.7275841837233322229039	0.0000000000000000000000	-257.751566	 -225.911478	 0.360000	 1.000000	
4.6412121338313649943075	13.5633488011011937857120	2.3025338775292039095177	0.8678803163374877449598	197.0244481259962299191102	2.1243455520844536366099	0.7275841837233322229039	0.0000000000000000000000	-256.877944	 -225.089092	 0.360000	 1.000000	
6.1900135234836515252255	13.4842733953171052263542	2.2042385166696130127661	0.9037925307209457859159	196.7826297830619921569451	2.4166548589159035920204	0.7295465564030513272442	0.0000000000000000000000	-259.474656	 -227.774778	 0.360000	 1.000000	
