7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.9000000000000000222045	0.0599999999999999977796	0.5000000000000000000000	-205.395854	 -173.103995	 0.391000	 1.000000	
4.1925974805147578905462	16.4735951405880669540238	0.5193357238002125342291	1.1430671525277058542258	200.9289124510770250253699	1.6605536518290620051630	0.7344117982498967744931	0.0353618093441203235061	0.4500913873371090168085	-115.882011	 -84.295365	 0.391000	 1.000000	
0.2448868708811159644601	19.6152834083852525282055	0.6117047711809610044398	1.1853457027164904236116	201.1938532911345589582197	0.4553658028682510128249	0.9286071572722146560963	0.0353618093441203235061	0.0930884136411236212671	-117.511607	 -81.278143	 0.391000	 1.000000	
0.9632818741367832338085	15.5351373026528616350106	1.0133856594642771664638	5.9501224754607200395640	200.4387018591309015391744	4.8026515722963161181269	0.7633747446907435119101	0.0353618093441203235061	0.2310928617906584658925	-114.631858	 -84.459257	 0.391000	 1.000000	
1.7591289951569226701622	17.4550515096904170775360	0.8678171336518464284993	5.7489831582638899476478	199.3882239647578842323128	7.6724695311397530517183	0.7955294892260384997940	0.0289300693889430401984	0.0201046251852626256529	-111.330028	 -81.887560	 0.391000	 1.000000	
1.8537082850674790890366	18.0639761245294891978119	0.8678171336518464284993	4.8452440111595631577757	198.0280180705686916553532	7.9310932128987907674400	0.7647492029073557073815	0.0289300693889430401984	0.0806628784217421068714	-111.767517	 -82.388915	 0.391000	 1.000000	
1.9625196212290916264465	18.7576962460882938898976	1.0215389790232245470492	4.7155275343515379304904	198.7163561503823245857348	7.6455443388313391039901	0.7654772569293607498153	0.0249646565762370944985	0.9017035181382975217446	-112.205369	 -83.032870	 0.391000	 1.000000	
1.2331007595300171875152	19.4187898698941765474046	1.2715179482344092232182	4.9260419742256518205181	199.8765446222637649498211	3.6300603335742795962915	0.8302717241492099109479	0.0275214248641423575581	0.8802092345434220366229	-112.713107	 -82.904823	 0.391000	 1.000000	
1.2469577887114136061086	18.1506497675971907312942	1.1673762435183052676990	6.8911429104258630218283	199.5667533377406925865216	5.7923905732126197420939	0.7574725048787690484531	0.0247146441358310972602	0.8954333207688615070552	-110.640296	 -81.014525	 0.391000	 1.000000	
0.6473504478201997924813	13.2501531615066046043694	1.1673762435183052676990	7.0426814027491273506598	199.2845358535717252834729	8.1353085514299685598871	0.7535417781076644283544	0.0247146441358310972602	0.0261941369471294649429	-111.467204	 -81.162632	 0.391000	 1.000000	
3.4627840846837933952429	12.8630751060361880888649	0.8821180122225786846002	9.6602052994835396759754	199.4830202561730914112559	8.6912396106067841827780	0.7753136684304190451300	0.0247146441358310972602	0.0261941369471294649429	-111.460084	 -81.857786	 0.383500	 1.000000	
1.9543109579335942171952	12.8551332639965796289516	0.8821180122225786846002	12.0849011520383182727301	199.7118036018292741573532	9.2411008266767886709658	0.7457641205661283967387	0.0247146441358310972602	0.0076120516073008882840	-111.892965	 -81.694313	 0.383500	 1.000000	
2.9465096383288877923690	10.6365794728592408802115	0.8821180122225786846002	11.1080539677758896033311	199.8923955924419715302065	9.3695641963810949448543	0.7461955593935857278254	0.0247146441358310972602	0.7198841103273765362758	-111.104335	 -81.050665	 0.383500	 1.000000	
3.4724821184405194607336	10.1802433963448688558628	0.9162836954666605526754	9.7493637476470649261273	200.5077810946684735426970	8.5760793976254277026783	0.8101755656198057486961	0.0221859040117584546681	0.7972097335221166591879	-111.184172	 -81.358879	 0.383500	 1.000000	
3.3962605213168250983813	10.9102358830447183635215	0.9162836954666605526754	10.6172196371510061396748	201.0613142685086813798989	6.2719981590239646251916	0.7531773255632914221280	0.0221859040117584546681	0.4391662792339505183570	-111.973398	 -81.916289	 0.383500	 1.000000	
2.7121200568502779049140	10.6583989232694698046089	0.9162836954666605526754	9.5838858343182558030549	200.9859513559169101881707	8.4399456673145554219673	0.7551878015077830852420	0.0221859040117584546681	0.9441903659782645563681	-111.719984	 -81.815956	 0.383500	 1.000000	
