7.0000000000000000000000	14.1999999999999992894573	1.6450000000000000177636	2.0000000000000000000000	200.0000000000000000000000	0.5000000000000000000000	0.8000000000000000444089	0.0000000000000000000000	-469.599415	 -436.968227	 0.428000	 1.000000	
6.8015142372323529329492	13.9641815858658375759660	2.0747205608272625276811	1.9403356119413219804670	199.9485656878074166797887	0.9695322659393015296558	0.8715735510294656540609	0.0000000000000000000000	-381.627437	 -349.320224	 0.428000	 1.000000	
6.7992020616092050389057	14.0631390862003389230495	2.4193622124113085547492	1.6089003090029243558945	198.4901122217802651448437	0.8825696047832025659119	0.9600500022065082683653	0.0000000000000000000000	-277.959892	 -242.356126	 0.428000	 1.000000	
7.6762025787926342346168	14.2066340845951053495355	2.6720291759605405701450	1.1247834780228895823484	198.4618006945210595404205	1.2586712277133158544018	0.7251512880681467709820	0.0000000000000000000000	-209.723532	 -177.732012	 0.428000	 1.000000	
7.6781660479018603027157	12.5001277422750725065725	2.1121207853560979295082	0.5935859987435772033848	198.0701360695503581155208	2.3190374725697799895840	0.4148161638061481637507	0.0000000000000000000000	-192.388120	 -154.725023	 0.428000	 1.000000	
7.4958799789330035068247	11.9825125226233435427048	2.0531427367648760196062	0.6482137396505313065020	197.8076999546335628110683	2.8780897473921762674820	0.7497454517428883136176	0.0000000000000000000000	-188.219753	 -156.239143	 0.428000	 1.000000	
7.5787436497206828178719	12.0519574296121287915184	2.2353631392269157629471	0.7764368424111933730813	199.3891557966622940512025	2.8780897473921762674820	0.7497454517428883136176	0.0000000000000000000000	-186.431463	 -154.683448	 0.428000	 1.000000	
7.0709086495075066380878	12.4417788261180763953462	2.2124483359131672521869	0.8346183297498575015538	198.9272352121238895961142	2.8568504394539049329182	0.5851217095290833780652	0.0000000000000000000000	-188.480970	 -155.143995	 0.428000	 1.000000	
7.1101090412830103559827	12.4417788261180763953462	2.2094415791230592738259	0.8346183297498575015538	198.8069939178633660503692	2.8568504394539049329182	0.5851217095290833780652	0.0000000000000000000000	-188.545627	 -155.204817	 0.428000	 1.000000	
7.0544918164116081626958	12.7613030408771876977880	2.3006546895478847680749	0.8760590219873921613569	197.6112067425553391331050	2.2333062655562496701123	0.7625110997410693425280	0.0000000000000000000000	-187.052971	 -155.346886	 0.428000	 1.000000	
7.8653378663745669996388	12.7888549258712291845086	2.2340507005851204525015	0.9457710156290088931996	196.4668023096455158338358	2.3163864832691736239667	0.8028811909139964564375	0.0000000000000000000000	-189.654941	 -157.991332	 0.428000	 1.000000	
7.7500753918938993791699	12.4883428320986062942666	2.2340507005851204525015	0.9229076201199406526143	196.4668023096455158338358	2.3163864832691736239667	0.8053202100488359160835	0.0000000000000000000000	-188.012864	 -156.310165	 0.428000	 1.000000	
7.7146214850547325525554	12.6530618011562872027298	2.3139797046915551170798	0.7798421412893673521083	196.8455288231566839840525	2.0182975547025638896059	0.7724805587247008942242	0.0000000000000000000000	-187.736107	 -155.820996	 0.428000	 1.000000	
7.8878678458993300992574	12.1016658924225932736363	2.4501881225272441611196	0.7366219400176611253883	197.4312224935553103932762	2.1694083534573063154482	0.8959518348230551820777	0.0000000000000000000000	-187.868744	 -155.056077	 0.428000	 1.000000	
8.1356080547523710322366	12.2647209682986328971310	2.4501881225272441611196	0.7366219400176611253883	198.3586977388374066322285	2.1694083534573063154482	0.7718411807940936952832	0.0000000000000000000000	-186.876096	 -154.964830	 0.428000	 1.000000	
8.1160988582202726604464	12.4744884927932648821525	2.5076719863123106968317	0.7263796097842104559916	198.5845179063721275269927	2.2617183300744847507247	0.7614672400811342001248	0.0000000000000000000000	-189.456715	 -157.581979	 0.428000	 1.000000	
7.9554999573451965488857	11.0088674351367661330414	2.6434486561638457224888	0.5648010124256126474052	198.2648212319817560000956	2.7127688257564228635488	0.9008042258008619462828	0.0000000000000000000000	-189.187108	 -156.188617	 0.428000	 1.000000	
7.6312744871179312156073	11.0099181178752711929292	2.4591591023560290807382	0.6487633408811942503647	198.0828099517069631474442	2.6695869827325759970904	0.9091246900968315003411	0.0000000000000000000000	-187.195504	 -154.055930	 0.428000	 1.000000	
7.6312744871179312156073	11.0099181178752711929292	2.3146787242947874929655	0.6487633408811942503647	198.1914902665096462897054	2.5829577796376894660568	0.8125066131122997692415	0.0000000000000000000000	-185.442065	 -153.436341	 0.428000	 1.000000	
7.9014927022851519922142	10.2630263676312800669166	2.2592476519520707789468	0.6739324692085909562778	197.8492852959665526668687	3.0861444162553963721507	0.8346206549378605288325	0.0000000000000000000000	-189.796710	 -157.759658	 0.428000	 1.000000	
8.2217544554964714365042	10.6519262637867306864337	2.3440073373628766972843	0.4848453554328700509934	198.5960627601652106477559	3.3865793477109407128012	0.8560343203981604087716	0.0000000000000000000000	-187.147074	 -154.762287	 0.428000	 1.000000	
8.4233281646841398071501	11.0403547363096734557075	2.3440073373628766972843	0.4848453554328700509934	198.5129567287482075244043	3.3865793477109407128012	0.7707440619153609340231	0.0000000000000000000000	-186.887163	 -154.807814	 0.428000	 1.000000	
